sep=,
DeviceTag:,Xsens_DOT_3
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_11:06:15_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
647,2640764009,-165.29545593261719,-79.37104797363281,-120.26947021484375,9.59735393524170,-0.49338239431381,-1.70055139064789,0.35917329788208,-0.87918150424957,1.79913198947906
648,2640780676,-165.24969482421875,-79.33853149414062,-120.35164642333984,9.70949077606201,-0.44858774542809,-1.71970391273499,-0.90542173385620,-1.16297018527985,1.70814287662506
649,2640797343,-165.21003723144531,-79.30834197998047,-120.43194580078125,9.64313125610352,-0.51074612140656,-1.82270991802216,-1.15236663818359,-1.02870857715607,1.65509915351868
650,2640814010,-165.17205810546875,-79.27921295166016,-120.50592803955078,9.60966968536377,-0.56886470317841,-1.84316062927246,-0.88310027122498,-0.97973698377609,1.57334339618683
651,2640830677,-165.12551879882812,-79.25120544433594,-120.57321166992188,9.61116981506348,-0.50130259990692,-1.76164805889130,0.02383261732757,-0.93781548738480,1.48814916610718
652,2640847344,-165.07005310058594,-79.22370147705078,-120.64916992187500,9.64874839782715,-0.49075019359589,-1.76326417922974,0.04915077611804,-0.87964904308319,1.57696115970612
653,2640864011,-164.99665832519531,-79.19796752929688,-120.72917938232422,9.62691402435303,-0.47404596209526,-1.79881799221039,0.89000284671783,-0.76034492254257,1.59528684616089
654,2640880678,-164.93740844726562,-79.17162322998047,-120.79145812988281,9.61661815643311,-0.50227624177933,-1.80165982246399,1.07766699790955,-0.85321664810181,1.41909718513489
655,2640897345,-164.87348937988281,-79.14131927490234,-120.86035156250000,9.59678649902344,-0.50291246175766,-1.72513353824615,0.97981393337250,-1.05359768867493,1.55351281166077
656,2640914012,-164.82708740234375,-79.11164855957031,-120.90828704833984,9.62977313995361,-0.55370128154755,-1.79032051563263,1.15953791141510,-1.08107995986938,1.31891298294067
657,2640930679,-164.79135131835938,-79.08193206787109,-120.95816802978516,9.65214252471924,-0.49273949861526,-1.83244419097900,0.40629422664642,-1.07548367977142,1.34149062633514
658,2640947346,-164.75225830078125,-79.05377197265625,-121.00491333007812,9.61416339874268,-0.56539690494537,-1.89241671562195,0.78406244516373,-0.99921548366547,1.28906798362732
659,2640964013,-164.72520446777344,-79.03289031982422,-121.03450775146484,9.58715057373047,-0.55352264642715,-1.88989591598511,1.08063185214996,-0.62208127975464,0.98390549421310
660,2640980680,-164.70297241210938,-79.01479339599609,-121.05644226074219,9.64908313751221,-0.54375272989273,-1.88110244274139,1.24071776866913,-0.48438102006912,0.85688573122025
661,2640997347,-164.67347717285156,-79.00205230712891,-121.07441711425781,9.62818527221680,-0.56748044490814,-1.85927832126617,1.90525186061859,-0.18869514763355,0.73185718059540
662,2641014014,-164.64984130859375,-78.99089050292969,-121.08305358886719,9.59658050537109,-0.54660785198212,-1.82852482795715,2.10749626159668,-0.12790983915329,0.60304462909698
663,2641030681,-164.63385009765625,-78.98056030273438,-121.08944702148438,9.63441276550293,-0.49998223781586,-1.80439615249634,1.78184986114502,-0.08221035450697,0.56297987699509
664,2641047348,-164.61193847656250,-78.97174072265625,-121.10353088378906,9.65924835205078,-0.48797670006752,-1.81385481357574,1.68655788898468,0.03266900032759,0.62409186363220
665,2641064015,-164.59274291992188,-78.96114349365234,-121.11683654785156,9.61640167236328,-0.53125107288361,-1.79900228977203,1.56409096717834,-0.07995645701885,0.64675915241241
666,2641080682,-164.56623840332031,-78.94780731201172,-121.13107299804688,9.60733509063721,-0.50465267896652,-1.75367236137390,1.95065045356750,-0.23157081007957,0.69964927434921
667,2641097349,-164.56095886230469,-78.93026733398438,-121.13909149169922,9.63323974609375,-0.47811481356621,-1.80565547943115,1.04742503166199,-0.49131563305855,0.69682550430298
668,2641114016,-164.56072998046875,-78.91432952880859,-121.14562988281250,9.67448329925537,-0.53703540563583,-1.83441340923309,0.82349950075150,-0.40931016206741,0.65827196836472
669,2641130683,-164.56401062011719,-78.90051269531250,-121.15098571777344,9.62581443786621,-0.53517246246338,-1.83203506469727,0.68917369842529,-0.28610023856163,0.60858333110809
670,2641147350,-164.56826782226562,-78.88994598388672,-121.14948272705078,9.58816337585449,-0.56926733255386,-1.86327719688416,1.03438162803650,-0.11796567589045,0.48091682791710
671,2641164017,-164.56994628906250,-78.87768554687500,-121.15267944335938,9.62563896179199,-0.53233832120895,-1.81932318210602,0.90721452236176,-0.20403715968132,0.56105899810791
672,2641180684,-164.58941650390625,-78.86530303955078,-121.14308166503906,9.61421489715576,-0.53358072042465,-1.86982405185699,0.59620600938797,-0.25019761919975,0.41997781395912
673,2641197351,-164.61352539062500,-78.85337829589844,-121.12863922119141,9.62816238403320,-0.49919572472572,-1.80492210388184,0.59960609674454,-0.24239218235016,0.35842406749725
674,2641214018,-164.62535095214844,-78.83962249755859,-121.12874603271484,9.63852977752686,-0.51684421300888,-1.82263231277466,0.48852378129959,-0.29503905773163,0.54756098985672
675,2641230685,-164.64054870605469,-78.82149505615234,-121.12014007568359,9.61668968200684,-0.50444501638412,-1.83421921730042,0.78716152906418,-0.58181816339493,0.52163469791412
676,2641247352,-164.63438415527344,-78.79975128173828,-121.12188720703125,9.63280773162842,-0.48550921678543,-1.77416455745697,1.46662175655365,-0.75711786746979,0.69377118349075
677,2641264019,-164.61538696289062,-78.77343750000000,-121.13697052001953,9.60812187194824,-0.51375848054886,-1.79827678203583,1.45311081409454,-0.97678506374359,0.91519296169281
678,2641280686,-164.59297180175781,-78.74257659912109,-121.15181732177734,9.60482788085938,-0.49201935529709,-1.77172517776489,1.66554260253906,-1.24821567535400,0.98970037698746
679,2641297353,-164.58534240722656,-78.70701599121094,-121.16776275634766,9.63412380218506,-0.51984977722168,-1.80917429924011,0.72143286466599,-1.50800526142120,1.07524669170380
680,2641314020,-164.59407043457031,-78.66780090332031,-121.17045593261719,9.64909362792969,-0.53263217210770,-1.87003147602081,0.52038598060608,-1.76268506050110,0.98273360729218
681,2641330687,-164.61509704589844,-78.62855529785156,-121.16690063476562,9.61012649536133,-0.52371019124985,-1.88350093364716,0.14681199193001,-1.78485286235809,0.91264444589615
682,2641347354,-164.62477111816406,-78.59226226806641,-121.17404937744141,9.58487224578857,-0.54500365257263,-1.87633454799652,0.19796693325043,-1.57998323440552,0.98790097236633
683,2641364021,-164.62646484375000,-78.55492401123047,-121.18404388427734,9.61956596374512,-0.55115687847137,-1.87351334095001,0.50571620464325,-1.63570344448090,1.03783285617828
684,2641380688,-164.63017272949219,-78.51717376708984,-121.19458770751953,9.61495685577393,-0.53396469354630,-1.89150404930115,0.35532492399216,-1.65608489513397,1.05172145366669
685,2641397355,-164.63470458984375,-78.47964477539062,-121.20348358154297,9.64231014251709,-0.53378009796143,-1.91484165191650,0.40672966837883,-1.64453375339508,1.02659535408020
686,2641414022,-164.64512634277344,-78.44102478027344,-121.20838928222656,9.59990787506104,-0.55078214406967,-1.90852463245392,0.28597858548164,-1.72365140914917,0.99813961982727
687,2641430689,-164.66880798339844,-78.40255737304688,-121.20207977294922,9.60109710693359,-0.55713975429535,-1.93329560756683,0.14991112053394,-1.74999403953552,0.86600375175476
688,2641447356,-164.69154357910156,-78.36476898193359,-121.19788360595703,9.56982612609863,-0.54381304979324,-1.89569032192230,0.07914323359728,-1.70489001274109,0.87854117155075
689,2641464023,-164.71951293945312,-78.32357788085938,-121.18833160400391,9.59898662567139,-0.54545241594315,-1.91480743885040,0.08181977272034,-1.91934525966644,0.86900055408478
690,2641480690,-164.74247741699219,-78.28168487548828,-121.18148803710938,9.61510276794434,-0.52247631549835,-1.90452885627747,0.22721667587757,-1.94948518276215,0.90845048427582
691,2641497357,-164.76074218750000,-78.23834991455078,-121.17235565185547,9.60519313812256,-0.55841225385666,-1.94485187530518,0.63392072916031,-2.04484128952026,0.90674722194672
692,2641514024,-164.78005981445312,-78.19490051269531,-121.16165924072266,9.65412521362305,-0.56944078207016,-1.95047879219055,0.67045724391937,-2.05424118041992,0.88620585203171
693,2641530691,-164.80780029296875,-78.15217590332031,-121.14408874511719,9.61525440216064,-0.52896457910538,-1.91573560237885,0.56671297550201,-2.03336668014526,0.79170775413513
694,2641547358,-164.84028625488281,-78.10844421386719,-121.12982940673828,9.56875324249268,-0.55846720933914,-1.94248080253601,0.08662215620279,-2.08244705200195,0.84463006258011
695,2641564025,-164.87020874023438,-78.06262207031250,-121.11064910888672,9.59061050415039,-0.57150751352310,-1.93773448467255,0.52711576223373,-2.22359204292297,0.81943351030350
696,2641580692,-164.89941406250000,-78.01564025878906,-121.09250640869141,9.59671688079834,-0.52233237028122,-1.94699442386627,0.51706278324127,-2.27967119216919,0.84317648410797
697,2641597359,-164.93618774414062,-77.96811676025391,-121.07627868652344,9.63245773315430,-0.53922724723816,-1.96136176586151,-0.05698825791478,-2.31107258796692,0.87444967031479
698,2641614026,-164.96907043457031,-77.92129516601562,-121.06133270263672,9.61859703063965,-0.55093169212341,-1.97434020042419,0.10310392081738,-2.26585960388184,0.87672275304794
699,2641630693,-165.00946044921875,-77.87541198730469,-121.03958892822266,9.60783481597900,-0.56499111652374,-2.02591013908386,0.05255726352334,-2.23369002342224,0.77702534198761
700,2641647360,-165.05635070800781,-77.83204650878906,-121.01252746582031,9.58460235595703,-0.55629295110703,-1.99347722530365,-0.02672685496509,-2.10658073425293,0.66962480545044
701,2641664027,-165.10762023925781,-77.78794860839844,-120.98313903808594,9.59176254272461,-0.57154273986816,-2.00001573562622,-0.15321518480778,-2.15737056732178,0.64916032552719
702,2641680694,-165.16069030761719,-77.74222564697266,-120.95669555664062,9.57795810699463,-0.53336918354034,-2.02644324302673,-0.43796437978745,-2.24234056472778,0.70707064867020
703,2641697361,-165.21623229980469,-77.69749450683594,-120.92243194580078,9.57822799682617,-0.56717276573181,-2.04184412956238,-0.12104562669992,-2.21082425117493,0.59057122468948
704,2641714028,-165.27276611328125,-77.65505981445312,-120.88378906250000,9.61621570587158,-0.55599015951157,-2.05432367324829,0.06741902977228,-2.09331321716309,0.49947968125343
705,2641730695,-165.32373046875000,-77.61438751220703,-120.85157775878906,9.62702083587646,-0.53876531124115,-2.04190254211426,0.02917926572263,-1.97114050388336,0.54696559906006
706,2641747362,-165.38671875000000,-77.57418823242188,-120.81523132324219,9.58948898315430,-0.56804883480072,-2.05146861076355,-0.44764596223831,-1.95436406135559,0.48304906487465
707,2641764029,-165.44989013671875,-77.53243255615234,-120.78034210205078,9.57660865783691,-0.57438153028488,-2.05890846252441,-0.55311906337738,-2.04608345031738,0.52393978834152
708,2641780696,-165.51779174804688,-77.49064636230469,-120.73878479003906,9.54908180236816,-0.56461489200592,-2.03917765617371,-0.43670937418938,-2.06385874748230,0.43172129988670
709,2641797363,-165.58703613281250,-77.44893646240234,-120.69223022460938,9.53615188598633,-0.57383704185486,-2.05878806114197,-0.22774174809456,-2.07828497886658,0.36421260237694
710,2641814030,-165.66160583496094,-77.40482330322266,-120.63795471191406,9.57308006286621,-0.54078614711761,-2.04686498641968,-0.09682241827250,-2.24438333511353,0.29865691065788
711,2641830697,-165.73338317871094,-77.36088562011719,-120.58547210693359,9.59817790985107,-0.55563509464264,-2.09171152114868,-0.03418654948473,-2.22704362869263,0.31074607372284
712,2641847364,-165.80880737304688,-77.31726074218750,-120.53723907470703,9.60759735107422,-0.52841138839722,-2.09738445281982,-0.50619661808014,-2.20027160644531,0.35834088921547
713,2641864031,-165.88145446777344,-77.27477264404297,-120.49121856689453,9.55532932281494,-0.56182289123535,-2.11975216865540,-0.46969851851463,-2.12772393226624,0.36293834447861
714,2641880698,-165.95208740234375,-77.23101806640625,-120.45176696777344,9.48181343078613,-0.48255795240402,-2.08983182907104,-0.72444880008698,-2.17364120483398,0.45758372545242
715,2641897365,-166.04335021972656,-77.18437957763672,-120.40499114990234,9.53032970428467,-0.50822490453720,-2.09121108055115,-1.54004681110382,-2.37079477310181,0.40146628022194
716,2641914032,-166.15028381347656,-77.13452911376953,-120.35912322998047,9.51987457275391,-0.51557379961014,-2.09172534942627,-2.53732872009277,-2.55819034576416,0.45390829443932
717,2641930699,-166.27317810058594,-77.07975006103516,-120.29554748535156,9.57528209686279,-0.58699542284012,-2.11834406852722,-2.45116114616394,-2.89595127105713,0.28271937370300
718,2641947366,-166.39604187011719,-77.02475738525391,-120.22457122802734,9.61715030670166,-0.60440474748611,-2.12389898300171,-2.02298712730408,-2.93564462661743,0.17927610874176
719,2641964033,-166.51860046386719,-76.96939086914062,-120.14824676513672,9.59615802764893,-0.60538238286972,-2.14270114898682,-1.69309532642365,-2.97577929496765,0.10451261699200
720,2641980700,-166.62702941894531,-76.91216278076172,-120.06951141357422,9.59510517120361,-0.54374283552170,-2.09841728210449,-0.70312619209290,-3.08962774276733,0.08459874987602
721,2641997367,-166.73971557617188,-76.85327148437500,-119.98423767089844,9.58944511413574,-0.57054322957993,-2.14686560630798,-0.58377099037170,-3.21427178382874,0.01313931401819
722,2642014034,-166.85528564453125,-76.79256439208984,-119.88023376464844,9.56752777099609,-0.56591624021530,-2.11466741561890,0.34235852956772,-3.37539505958557,-0.22645466029644
723,2642030701,-166.96633911132812,-76.73117828369141,-119.78414154052734,9.60228538513184,-0.53489136695862,-2.17904186248779,0.14991113543510,-3.38846397399902,-0.12703257799149
724,2642047368,-167.09178161621094,-76.66880798339844,-119.68729400634766,9.59796619415283,-0.57638084888458,-2.21809720993042,-0.67408138513565,-3.45220112800598,-0.13494689762592
725,2642064035,-167.22457885742188,-76.60954284667969,-119.56568908691406,9.61010265350342,-0.56773114204407,-2.24063491821289,0.32984033226967,-3.34825205802917,-0.52629613876343
726,2642080702,-167.37882995605469,-76.55333709716797,-119.43605041503906,9.57648563385010,-0.51558798551559,-2.25465774536133,-0.48584726452827,-3.18495154380798,-0.69573050737381
727,2642097369,-167.56440734863281,-76.50345611572266,-119.28544616699219,9.58291053771973,-0.58874398469925,-2.31997776031494,-1.15157270431519,-2.88596224784851,-1.07840991020203
728,2642114036,-167.76319885253906,-76.46213531494141,-119.12389373779297,9.56357288360596,-0.58326983451843,-2.34457564353943,-1.30660629272461,-2.41157674789429,-1.35587227344513
729,2642130703,-167.98213195800781,-76.42707824707031,-118.94377136230469,9.43284416198730,-0.55865532159805,-2.32778787612915,-1.43154501914978,-2.09469604492188,-1.70800840854645
730,2642147370,-168.20454406738281,-76.39353942871094,-118.75119781494141,9.36302280426025,-0.56496268510818,-2.27763700485229,-0.90870022773743,-2.03104877471924,-1.91753339767456
731,2642164037,-168.41085815429688,-76.35855865478516,-118.54826354980469,9.35877895355225,-0.56294190883636,-2.27774286270142,0.64803975820541,-2.14389204978943,-2.05572056770325
732,2642180704,-168.59680175781250,-76.32039642333984,-118.35549926757812,9.47852325439453,-0.44847309589386,-2.27709794044495,1.28327941894531,-2.29119682312012,-1.89546775817871
733,2642197371,-168.75900268554688,-76.28029632568359,-118.17990875244141,9.51041603088379,-0.39772218465805,-2.25931048393250,1.70031821727753,-2.35426831245422,-1.64783155918121
734,2642214038,-168.92889404296875,-76.23340606689453,-118.00038146972656,9.55165958404541,-0.39606302976608,-2.25162839889526,1.46774852275848,-2.76126027107239,-1.64097368717194
